0,1,16634,20,352
0,1,16662,5,352
0,1,16678,19,352
0,1,16679,36,352
0,1,16686,18,352
0,1,16711,1,352
0,1,16728,16,352
0,1,16744,15,352
0,1,16790,34,352
0,1,16804,16,352
0,1,16821,26,352
0,1,16824,32,352
0,1,16928,31,352
0,1,16934,39,352
0,1,16963,30,352
0,1,16998,38,352
0,1,17063,34,352
0,1,17077,1,352
0,1,17082,18,352
0,1,17147,25,352
0,1,17159,3,352
0,1,17244,30,352
0,1,17273,6,352
0,1,17277,17,352
0,1,17285,4,352
0,1,17304,38,352
0,1,17315,28,352
0,1,17346,9,352
0,1,17373,13,352
0,1,17408,3,352
0,1,17420,28,352
0,1,17437,8,352
0,1,17524,6,352
0,1,17526,21,352
0,1,17533,6,352
0,1,17538,18,352
0,1,17547,1,352
0,1,17551,13,352
0,1,17583,7,352
0,1,17624,29,352
0,1,17632,31,352
0,1,17648,18,352
0,1,17653,24,352
0,1,17657,21,352
0,1,17662,1,352
0,1,17671,29,352
0,1,17691,7,352
0,1,17704,38,352
0,1,17718,13,352
0,1,17726,39,352
0,1,17741,28,352
0,1,17753,15,352
0,1,17756,38,352
0,1,17768,36,352
0,1,17771,5,352
0,1,17787,16,352
0,1,17791,37,352
0,1,17802,34,352
0,1,17809,37,352
0,1,17811,32,352
0,1,17819,38,352
0,1,17821,3,352
0,1,17837,35,352
0,1,17865,10,352
0,1,17882,3,352
0,1,17885,17,352
0,1,17896,25,352
0,1,17904,39,352
0,1,17920,24,352
0,1,17921,40,352
0,1,17941,16,352
0,1,17965,20,352
0,1,17983,2,352
0,1,17990,2,352
0,1,18008,22,352
0,1,18009,11,352
0,1,18033,6,352
0,1,18044,28,352
0,1,18071,28,352
0,1,18073,27,352
0,1,18082,36,352
0,1,18086,7,352
0,1,18105,32,352
0,1,18144,29,352
0,1,18161,12,352
0,1,18172,25,352
0,1,18208,20,352
0,1,18213,12,352
0,1,18222,17,352
0,1,18226,20,352
0,1,18272,36,352
0,1,18345,8,352
0,1,18396,1,352
0,1,18433,26,352
0,1,18504,2,352
0,1,18514,6,352
0,1,18529,5,352
0,1,18533,13,352
0,1,18540,31,352
0,1,18551,29,352
0,1,18558,17,352
0,1,18560,24,352
0,1,18592,1,352
0,1,18611,32,352
0,1,18643,34,352
0,1,18647,27,352
0,1,18649,24,352
0,1,18655,22,352
0,1,18662,28,352
0,1,18676,3,352
0,1,18678,12,352
0,1,18692,4,352
0,1,18697,29,352
0,1,18699,39,352
0,1,18713,24,352
0,1,18748,25,352
0,1,18766,33,352
0,1,18772,1,352
0,1,18778,36,352
0,1,18828,24,352
0,1,18830,30,352
0,1,18832,22,352
0,1,18852,11,352
0,1,18861,5,352
0,1,18890,30,352
0,1,18891,39,352
0,1,18892,40,352
0,1,18893,39,352
0,1,18918,24,352
0,1,18924,34,352
0,1,18954,5,352
0,1,18962,11,352
0,1,18967,15,352
0,1,19034,2,352
0,1,19035,3,352
0,1,19048,30,352
0,1,19077,22,352
0,1,19183,14,352
0,1,19230,36,352
0,1,19231,32,352
0,1,19256,22,352
0,1,19286,17,352
0,1,19293,29,352
0,1,19304,27,352
0,1,19305,32,352
0,1,19307,28,352
0,1,19314,6,352
0,1,19349,5,352
0,1,19353,5,352
0,1,19363,21,352
0,1,19385,16,352
0,1,19416,31,352
0,1,19417,36,352
0,1,19420,38,352
0,1,19459,31,352
0,1,19461,6,352
0,1,19474,3,352
0,1,19501,14,352
0,1,19561,8,352
0,1,19593,32,352
0,1,19597,27,352
0,1,19598,40,352
0,1,19610,6,352
0,1,19617,37,352
0,1,19622,35,352
0,1,19624,4,352
0,1,19633,32,352
0,1,19642,20,352
0,1,19645,25,352
0,1,19646,28,352
0,1,19653,11,352
0,1,19710,30,352
0,1,19738,2,352
0,1,19750,22,352
0,1,19755,35,352
0,1,19764,29,352
0,1,19794,29,352
0,1,19800,35,352
0,1,19818,7,352
0,1,19831,15,352
0,1,19849,7,352
0,1,19852,13,352
0,1,19856,6,352
0,1,19863,37,352
0,1,19868,15,352
0,1,19890,33,352
0,1,19895,12,352
0,1,19903,2,352
0,1,19926,12,352
0,1,19933,37,352
0,1,19963,30,352
0,1,19998,12,352
0,1,20007,28,352
0,1,20010,20,352
0,1,20033,23,352
0,1,20110,40,352
0,1,20127,13,352
0,1,20132,7,352
0,1,20183,32,352
0,1,20212,16,352
0,1,20218,2,352
0,1,20226,32,352
0,1,20229,29,352
0,1,20240,16,352
0,1,20244,15,352
0,1,20254,13,352
0,1,20261,20,352
0,1,20286,29,352
0,1,20295,31,352
0,1,20310,3,352
0,1,20334,33,352
0,1,20343,7,352
0,1,20346,21,352
0,1,20353,15,352
0,1,20391,39,352
0,1,20403,18,352
0,1,20418,35,352
0,1,20423,1,352
0,1,20434,25,352
0,1,20466,6,352
0,1,20470,4,352
0,1,20474,16,352
0,1,20522,15,352
0,1,20524,25,352
0,1,20539,25,352
0,1,20541,39,352
0,1,20555,37,352
0,1,20573,29,352
0,1,20584,34,352
0,1,20596,15,352
0,1,20612,21,352
0,1,20617,7,352
0,1,20625,9,352
0,1,20628,17,352
0,1,20644,27,352
0,1,20656,11,352
0,1,20664,14,352
0,1,20678,13,352
0,1,20691,27,352
0,1,20705,1,352
0,1,20726,22,352
0,1,20777,23,352
0,1,20829,39,352
0,1,20844,24,352
0,1,20858,6,352
0,1,20921,37,352
0,1,20941,20,352
0,1,20985,5,352
0,1,20990,15,352
0,1,21002,23,352
0,1,21071,5,352
0,1,21126,11,352
0,1,21136,34,352
0,1,21146,2,352
0,1,21176,23,352
0,1,21184,34,352
0,1,21283,2,352
0,1,21317,20,352
0,1,21327,15,352
0,1,21378,38,352
0,1,21387,31,352
0,1,21403,17,352
0,1,21411,34,352
0,1,21437,32,352
0,1,21464,19,352
0,1,21499,33,352
0,1,21519,28,352
0,1,21542,9,352
0,1,21546,8,352
0,1,21559,37,352
0,1,21564,18,352
0,1,21574,18,352
0,1,21584,12,352
0,1,21596,18,352
0,1,21605,7,352
0,1,21627,17,352
0,1,21637,13,352
0,1,21647,12,352
0,1,21689,31,352
0,1,21708,19,352
0,1,21713,9,352
0,1,21714,14,352
0,1,21730,9,352
0,1,21735,24,352
0,1,21736,26,352
0,1,21737,12,352
0,1,21759,9,352
0,1,21808,40,352
0,1,21851,14,352
0,1,21911,26,352
0,1,22021,7,352
0,1,22024,3,352
0,1,22032,3,352
0,1,22034,32,352
0,1,22098,7,352
0,1,22131,34,352
0,1,22139,10,352
0,1,22151,18,352
0,1,22213,21,352
0,1,22231,35,352
0,1,22265,31,352
0,1,22279,10,352
0,1,22289,35,352
0,1,22293,14,352
0,1,22380,9,352
0,1,22388,9,352
0,1,22394,22,352
0,1,22408,1,352
0,1,22417,16,352
0,1,22451,10,352
0,1,22456,22,352
0,1,22471,14,352
0,1,22496,18,352
0,1,22501,38,352
0,1,22502,39,352
0,1,22516,7,352
0,1,22518,28,352
0,1,22522,1,352
0,1,22543,39,352
0,1,22546,26,352
0,1,22556,8,352
0,1,22581,7,352
0,1,22594,6,352
0,1,22602,32,352
0,1,22603,35,352
0,1,22606,32,352
0,1,22621,28,352
0,1,22659,7,352
0,1,22666,23,352
0,1,22670,24,352
0,1,22683,9,352
0,1,22685,39,352
0,1,22719,18,352
0,1,22724,12,352
0,1,22754,17,352
0,1,22755,38,352
0,1,22789,8,352
0,1,22815,35,352
0,1,22842,24,352
0,1,22848,13,352
0,1,22863,39,352
0,1,22869,2,352
0,1,22877,15,352
0,1,22889,26,352
0,1,22890,38,352
0,1,22913,9,352
0,1,22915,37,352
0,1,22932,16,352
0,1,22970,30,352
0,1,22982,17,352
0,1,22984,13,352
0,1,23021,36,352
0,1,23036,6,352
0,1,23051,32,352
0,1,23054,19,352
0,1,23057,16,352
0,1,23106,5,352
0,1,23129,18,352
0,1,23150,31,352
0,1,23155,12,352
0,1,23168,25,352
0,1,23183,16,352
0,1,23202,27,352
0,1,23246,7,352
0,1,23274,40,352
0,1,23341,8,352
0,1,23344,34,352
0,1,23379,20,352
0,1,23392,36,352
0,1,23404,10,352
0,1,23407,31,352
0,1,23409,34,352
0,1,23414,9,352
0,1,23447,26,352
0,1,23455,14,352
0,1,23504,33,352
0,1,23517,10,352
0,1,23522,26,352
0,1,23561,25,352
0,1,23577,15,352
0,1,23592,14,352
0,1,23603,24,352
0,1,23606,5,352
0,1,23607,24,352
0,1,23613,10,352
0,1,23651,28,352
0,1,23707,8,352
0,1,23722,35,352
0,1,23726,17,352
0,1,23783,31,352
0,1,23816,10,352
0,1,23822,30,352
0,1,23833,2,352
0,1,23854,18,352
0,1,23875,38,352
0,1,23932,1,352
0,1,23978,29,352
0,1,23998,17,352
0,1,24040,19,352
0,1,24088,10,352
0,1,24132,23,352
0,1,24204,40,352
0,1,24211,16,352
0,1,24232,13,352
0,1,24233,22,352
0,1,24252,27,352
0,1,24274,9,352
0,1,24275,20,352
0,1,24287,10,352
0,1,24296,1,352
0,1,24340,35,352
0,1,24343,33,352
0,1,24350,10,352
0,1,24420,18,352
0,1,24436,10,352
0,1,24441,22,352
0,1,24450,2,352
0,1,24466,21,352
0,1,24468,13,352
0,1,24476,11,352
0,1,24488,26,352
0,1,24490,31,352
0,1,24514,29,352
0,1,24521,20,352
0,1,24522,4,352
0,1,24534,29,352
0,1,24571,24,352
0,1,24577,13,352
0,1,24579,19,352
0,1,24580,27,352
0,1,24608,24,352
0,1,24614,10,352
0,1,24616,7,352
0,1,24632,18,352
0,1,24643,32,352
0,1,24672,14,352
0,1,24676,25,352
0,1,24680,39,352
0,1,24687,39,352
0,1,24704,29,352
0,1,24784,17,352
0,1,24786,20,352
0,1,24808,20,352
0,1,24831,3,352
0,1,24866,11,352
0,1,24892,26,352
0,1,24893,13,352
0,1,24899,27,352
0,1,24952,35,352
0,1,24962,11,352
0,1,25007,17,352
0,1,25019,32,352
0,1,25029,30,352
0,1,25037,25,352
0,1,25043,1,352
0,1,25051,38,352
0,1,25067,14,352
0,1,25092,36,352
0,1,25114,38,352
0,1,25125,30,352
0,1,25150,29,352
0,1,25154,40,352
0,1,25186,34,352
0,1,25205,39,352
0,1,25210,25,352
0,1,25212,6,352
0,1,25225,2,352
0,1,25232,4,352
0,1,25237,18,352
0,1,25239,1,352
0,1,25245,21,352
0,1,25268,19,352
0,1,25283,11,352
0,1,25285,15,352
0,1,25296,10,352
0,1,25350,18,352
0,1,25355,25,352
0,1,25364,37,352
0,1,25379,4,352
0,1,25425,14,352
0,1,25446,31,352
0,1,25462,17,352
0,1,25486,40,352
0,1,25488,10,352
0,1,25498,37,352
0,1,25532,21,352
0,1,25542,23,352
0,1,25547,5,352
0,1,25552,2,352
0,1,25558,23,352
0,1,25583,12,352
0,1,25612,12,352
0,1,25614,6,352
0,1,25625,25,352
0,1,25636,28,352
0,1,25692,36,352
0,1,25735,17,352
0,1,25743,1,352
0,1,25744,3,352
0,1,25746,25,352
0,1,25765,3,352
0,1,25788,20,352
0,1,25803,5,352
0,1,25806,13,352
0,1,25874,37,352
0,1,25876,23,352
0,1,25904,29,352
0,1,25918,24,352
0,1,25993,27,352
0,1,26002,38,352
0,1,26006,12,352
0,1,26034,18,352
0,1,26043,40,352
0,1,26048,29,352
0,1,26087,16,352
0,1,26106,31,352
0,1,26122,33,352
0,1,26123,19,352
0,1,26125,23,352
0,1,26128,29,352
0,1,26161,29,352
0,1,26179,33,352
0,1,26192,9,352
0,1,26221,14,352
0,1,26234,1,352
0,1,26252,30,352
0,1,26285,34,352
0,1,26335,33,352
0,1,26344,11,352
0,1,26410,21,352
0,1,26439,33,352
0,1,26440,27,352
0,1,26456,20,352
0,1,26485,24,352
0,1,26624,21,352
0,1,26630,34,352
0,1,26650,17,352
0,1,26661,1,352
0,1,26665,40,352
0,1,26674,9,352
0,1,26693,32,352
0,1,26698,18,352
0,1,26712,28,352
0,1,26719,6,352
0,1,26724,3,352
0,1,26732,38,352
0,1,26775,8,352
0,1,26804,22,352
0,1,26808,37,352
0,1,26819,35,352
0,1,26845,39,352
0,1,26891,29,352
0,1,26906,5,352
0,1,26924,32,352
0,1,27011,4,352
0,1,27014,22,352
0,1,27018,20,352
0,1,27047,29,352
0,1,27048,34,352
0,1,27064,9,352
0,1,27099,25,352
0,1,27116,10,352
0,1,27133,32,352
0,1,27157,14,352
0,1,27169,32,352
0,1,27182,26,352
0,1,27191,1,352
0,1,27192,33,352
0,1,27205,10,352
0,1,27230,3,352
0,1,27247,24,352
0,1,27262,28,352
0,1,27264,15,352
0,1,27276,28,352
0,1,27313,15,352
0,1,27344,12,352
0,1,27345,8,352
0,1,27349,32,352
0,1,27355,40,352
0,1,27384,13,352
0,1,27422,8,352
0,1,27426,1,352
0,1,27441,32,352
0,1,27448,35,352
0,1,27467,27,352
0,1,27483,16,352
0,1,27558,1,352
0,1,27589,10,352
0,1,27605,24,352
0,1,27610,20,352
0,1,27611,25,352
0,1,27636,40,352
0,1,27639,13,352
0,1,27644,34,352
0,1,27645,18,352
0,1,27669,27,352
0,1,27684,32,352
0,1,27710,9,352
0,1,27731,7,352
0,1,27733,10,352
0,1,27762,23,352
0,1,27777,37,352
0,1,27809,35,352
0,1,27817,22,352
0,1,27824,6,352
0,1,27834,8,352
0,1,27892,32,352
0,1,27916,8,352
0,1,27922,40,352
0,1,27956,18,352
0,1,27958,3,352
0,1,27963,37,352
0,1,27985,40,352
0,1,27988,36,352
0,1,27995,18,352
0,1,28039,8,352
0,1,28055,2,352
0,1,28074,17,352
0,1,28081,17,352
0,1,28108,39,352
0,1,28110,20,352
0,1,28123,29,352
0,1,28126,22,352
0,1,28144,38,352
0,1,28157,35,352
0,1,28158,21,352
0,1,28171,26,352
0,1,28240,30,352
0,1,28280,12,352
0,1,28282,37,352
0,1,28283,40,352
0,1,28318,36,352
0,1,28335,29,352
0,1,28350,20,352
0,1,28358,29,352
0,1,28418,32,352
0,1,28474,31,352
0,1,28482,37,352
0,1,28484,34,352
0,1,28487,7,352
0,1,28493,29,352
0,1,28501,8,352
0,1,28533,24,352
0,1,28568,36,352
0,1,28570,26,352
0,1,28577,12,352
0,1,28583,30,352
0,1,28619,38,352
0,1,28623,9,352
0,1,28644,36,352
0,1,28645,30,352
0,1,28682,37,352
0,1,28723,9,352
0,1,28743,28,352
0,1,28771,36,352
0,1,28784,26,352
0,1,28796,14,352
0,1,28799,33,352
0,1,28829,29,352
0,1,28850,4,352
0,1,28888,36,352
0,1,28900,29,352
0,1,28902,19,352
0,1,28923,28,352
0,1,28943,21,352
0,1,28949,33,352
0,1,28961,9,352
0,1,28975,24,352
0,1,28994,16,352
0,1,28998,37,352
0,1,29013,20,352
0,1,29031,25,352
0,1,29061,31,352
0,1,29067,40,352
0,1,29095,24,352
0,1,29106,18,352
0,1,29119,35,352
0,1,29127,35,352
0,1,29131,25,352
0,1,29136,38,352
0,1,29153,20,352
0,1,29170,2,352
0,1,29194,2,352
0,1,29215,2,352
0,1,29224,40,352
0,1,29226,17,352
0,1,29240,2,352
0,1,29302,6,352
0,1,29306,4,352
0,1,29314,5,352
0,1,29318,32,352
0,1,29333,38,352
0,1,29354,26,352
0,1,29439,27,352
0,1,29447,26,352
0,1,29503,15,352
0,1,29541,32,352
0,1,29552,38,352
0,1,29556,10,352
0,1,29561,31,352
0,1,29585,6,352
0,1,29589,18,352
0,1,29615,39,352
0,1,29651,9,352
0,1,29665,34,352
0,1,29681,33,352
0,1,29689,33,352
0,1,29734,36,352
0,1,29745,4,352
0,1,29762,14,352
0,1,29773,18,352
0,1,29781,11,352
0,1,29795,37,352
0,1,29802,28,352
0,1,29803,6,352
0,1,29806,30,352
0,1,29851,27,352
0,1,29856,22,352
0,1,29869,33,352
0,1,29885,37,352
0,1,29889,21,352
0,1,29897,18,352
0,1,29925,37,352
0,1,29943,39,352
0,1,29953,21,352
0,1,29979,18,352
0,1,30000,22,352
0,1,30008,18,352
0,1,30039,2,352
0,1,30041,7,352
0,1,30047,12,352
0,1,30049,19,352
0,1,30053,22,352
0,1,30071,2,352
0,1,30093,24,352
0,1,30094,10,352
0,1,30156,6,352
0,1,30167,13,352
0,1,30202,9,352
0,1,30208,22,352
0,1,30250,21,352
0,1,30267,9,352
0,1,30286,9,352
0,1,30292,24,352
0,1,30300,29,352
0,1,30308,29,352
0,1,30312,24,352
0,1,30317,7,352
0,1,30337,35,352
0,1,30346,25,352
0,1,30423,28,352
0,1,30469,39,352
0,1,30477,14,352
0,1,30491,37,352
0,1,30511,31,352
0,1,30520,3,352
0,1,30523,6,352
0,1,30579,37,352
0,1,30580,40,352
0,1,30606,3,352
0,1,30639,29,352
0,1,30650,39,352
0,1,30676,16,352
0,1,30683,31,352
0,1,30690,30,352
0,1,30693,2,352
0,1,30701,28,352
0,1,30709,36,352
0,1,30742,19,352
0,1,30770,39,352
0,1,30772,3,352
0,1,30773,37,352
0,1,30791,12,352
0,1,30857,23,352
0,1,30868,23,352
0,1,30873,20,352
0,1,30889,19,352
0,1,30899,30,352
0,1,30905,20,352
0,1,30917,1,352
0,1,30919,11,352
0,1,30926,5,352
0,1,30938,21,352
0,1,30985,28,352
0,1,31018,22,352
0,1,31026,2,352
0,1,31027,25,352
0,1,31045,16,352
0,1,31046,25,352
0,1,31047,34,352
0,1,31061,19,352
0,1,31086,2,352
0,1,31088,18,352
0,1,31097,7,352
0,1,31109,39,352
0,1,31127,9,352
0,1,31184,21,352
0,1,31202,18,352
0,1,31229,10,352
0,1,31285,10,352
0,1,31287,39,352
0,1,31337,6,352
0,1,31338,22,352
0,1,31363,19,352
0,1,31386,20,352
0,1,31404,9,352
0,1,31413,4,352
0,1,31420,17,352
0,1,31426,16,352
0,1,31428,21,352
0,1,31459,35,352
0,1,31461,3,352
0,1,31527,18,352
0,1,31530,28,352
0,1,31535,33,352
0,1,31551,5,352
0,1,31560,3,352
0,1,31563,13,352
0,1,31586,11,352
0,1,31591,38,352
0,1,31592,2,352
0,1,31594,12,352
0,1,31599,3,352
0,1,31611,2,352
0,1,31629,17,352
0,1,31639,4,352
0,1,31707,7,352
0,1,31712,3,352
0,1,31723,5,352
0,1,31741,13,352
0,1,31747,23,352
0,1,31759,22,352
0,1,31792,2,352
0,1,31797,8,352
0,1,31812,20,352
0,1,31820,30,352
0,1,31829,25,352
0,1,31867,20,352
0,1,31891,6,352
0,1,31894,37,352
0,1,31919,3,352
0,1,31933,13,352
0,1,31970,33,352
0,1,32007,22,352
0,1,32047,12,352
0,1,32110,33,352
0,1,32115,39,352
0,1,32130,14,352
0,1,32141,21,352
0,1,32145,5,352
0,1,32153,21,352
0,1,32171,32,352
0,1,32193,11,352
0,1,32199,25,352
0,1,32208,21,352
0,1,32232,4,352
0,1,32241,32,352
0,1,32260,5,352
0,1,32279,11,352
0,1,32323,3,352
0,1,32353,2,352
0,1,32358,33,352
0,1,32378,21,352
0,1,32391,33,352
0,1,32394,32,352
0,1,32397,10,352
0,1,32403,37,352
0,1,32409,26,352
0,1,32416,14,352
0,1,32516,3,352
0,1,32555,28,352
0,1,32561,13,352
0,1,32590,22,352
0,1,32695,1,352
0,1,32700,38,352
0,1,32702,36,352
0,1,32748,40,352
0,1,32762,34,352
0,1,32765,29,352
0,1,32775,39,352
0,1,32778,32,352
0,1,32779,27,352
0,1,32784,24,352
0,1,32790,34,352
0,1,32811,1,352
0,1,32825,2,352
0,1,32902,17,352
0,1,32907,19,352
0,1,32909,28,352
0,1,32927,11,352
0,1,32949,39,352
0,1,32960,24,352
0,1,32979,13,352
0,1,32982,23,352
0,1,32983,10,352
0,1,32985,22,352
0,1,33001,29,352
0,1,33012,20,352
0,1,33057,38,352
0,1,33068,39,352
0,1,33073,10,352
0,1,33104,5,352
0,1,33110,17,352
0,1,33129,25,352
0,1,33143,38,352
0,1,33153,25,352
0,1,33160,39,352
0,1,33173,21,352
0,1,33186,14,352
0,1,33215,24,352
0,1,33249,3,352
0,1,33268,36,352
0,1,33280,37,352
0,1,33319,9,352
0,1,33336,14,352
0,1,33346,1,352
0,1,33367,18,352
0,1,33368,8,352
0,1,33379,1,352
0,1,33399,4,352
0,1,33403,10,352
0,1,33409,37,352
0,1,33414,33,352
0,1,33428,29,352
0,1,33462,31,352
0,1,33464,35,352
0,1,33482,15,352
0,1,33507,10,352
0,1,33508,7,352
0,1,33528,30,352
0,1,33531,29,352
0,1,33564,14,352
0,1,33577,23,352
0,1,33607,28,352
0,1,33637,33,352
0,1,33640,8,352
0,1,33648,31,352
0,1,33671,30,352
0,1,33685,1,352
0,1,33706,34,352
0,1,33729,38,352
0,1,33743,7,352
0,1,33773,27,352
0,1,33778,24,352
0,1,33786,8,352
0,1,33822,11,352
0,1,33842,37,352
0,1,33908,37,352
0,1,33938,2,352
0,1,34061,14,352
0,1,34082,13,352
0,1,34095,14,352
0,1,34124,40,352
0,1,34137,36,352
0,1,34149,28,352
0,1,34164,31,352
0,1,34180,21,352
0,1,34192,37,352
0,1,34194,25,352
0,1,34224,24,352
0,1,34225,6,352
0,1,34232,34,352
0,1,34269,3,352
0,1,34272,5,352
0,1,34312,12,352
0,1,34331,15,352
0,1,34351,17,352
0,1,34357,31,352
0,1,34392,11,352
0,1,34413,31,352
0,1,34418,20,352
0,1,34420,20,352
0,1,34421,12,352
0,1,34424,14,352
0,1,34445,20,352
0,1,34446,36,352
0,1,34478,10,352
0,1,34552,15,352
0,1,34578,9,352
0,1,34583,17,352
0,1,34587,33,352
0,1,34598,8,352
0,1,34617,25,352
0,1,34640,27,352
0,1,34658,21,352
0,1,34662,27,352
0,1,34684,38,352
0,1,34710,28,352
0,1,34714,1,352
0,1,34735,17,352
0,1,34744,2,352
0,1,34755,30,352
0,1,34815,24,352
0,1,34816,12,352
0,1,34843,37,352
0,1,34864,21,352
0,1,34917,12,352
0,1,34926,11,352
0,1,34930,5,352
0,1,34940,2,352
0,1,34944,14,352
0,1,34969,24,352
0,1,34979,31,352
0,1,34990,29,352
0,1,35037,39,352
0,1,35054,12,352
0,1,35064,7,352
0,1,35096,6,352
0,1,35112,16,352
0,1,35119,4,352
0,1,35149,31,352
0,1,35150,26,352
0,1,35153,37,352
0,1,35178,15,352
0,1,35200,40,352
0,1,35203,27,352
0,1,35216,14,352
0,1,35236,36,352
0,1,35252,25,352
0,1,35259,28,352
0,1,35286,34,352
0,1,35299,33,352
0,1,35323,15,352
0,1,35340,26,352
0,1,35342,37,352
0,1,35346,22,352
0,1,35358,33,352
0,1,35368,30,352
0,1,35376,1,352
0,1,35381,40,352
0,1,35403,40,352
0,1,35408,25,352
0,1,35415,33,352
0,1,35422,5,352
0,1,35426,14,352
0,1,35437,31,352
0,1,35495,1,352
0,1,35497,25,352
0,1,35512,15,352
0,1,35538,7,352
0,1,35569,8,352
0,1,35585,29,352
0,1,35591,25,352
0,1,35605,38,352
0,1,35631,13,352
0,1,35664,5,352
0,1,35669,6,352
0,1,35684,38,352
0,1,35690,15,352
0,1,35735,36,352
0,1,35756,12,352
0,1,35794,25,352
0,1,35807,16,352
0,1,35815,34,352
0,1,35869,36,352
0,1,35875,17,352
0,1,35886,21,352
0,1,35955,30,352
0,1,35981,33,352
0,1,36025,38,352
0,1,36071,9,352
0,1,36100,26,352
0,1,36106,6,352
0,1,36113,34,352
0,1,36128,9,352
0,1,36130,38,352
0,1,36134,14,352
0,1,36194,10,352
0,1,36235,36,352
0,1,36241,8,352
0,1,36243,32,352
0,1,36273,25,352
0,1,36283,24,352
0,1,36287,14,352
0,1,36310,19,352
0,1,36312,2,352
0,1,36343,5,352
0,1,36344,33,352
0,1,36345,28,352
0,1,36348,35,352
0,1,36361,13,352
0,1,36369,24,352
0,1,36406,23,352
0,1,36432,39,352
0,1,36435,9,352
0,1,36445,34,352
0,1,36446,27,352
0,1,36470,29,352
0,1,36512,17,352
0,1,36524,21,352
0,1,36533,16,352
0,1,36537,35,352
0,1,36558,10,352
0,1,36564,37,352
0,1,36593,14,352
0,1,36603,9,352
0,1,36612,34,352
0,1,36614,22,352
0,1,36617,22,352
0,1,36634,20,352
0,1,36696,16,352
0,1,36703,20,352
0,1,36724,6,352
0,1,36736,9,352
0,1,36739,33,352
0,1,36755,13,352
0,1,36772,20,352
0,1,36790,6,352
0,1,36795,35,352
0,1,36802,1,352
0,1,36806,39,352
0,1,36807,27,352
0,1,36847,27,352
0,1,36874,17,352
0,1,36878,6,352
0,1,36891,40,352
0,1,36900,17,352
0,1,36905,26,352
0,1,36913,32,352
0,1,36925,27,352
0,1,36987,4,352
0,1,36988,30,352
0,1,36998,27,352
0,1,37002,20,352
0,1,37015,39,352
0,1,37032,10,352
0,1,37042,9,352
0,1,37053,5,352
0,1,37055,21,352
0,1,37069,14,352
0,1,37071,1,352
0,1,37072,24,352
0,1,37145,38,352
0,1,37187,21,352
0,1,37236,13,352
0,1,37268,18,352
0,1,37276,22,352
0,1,37296,36,352
0,1,37297,31,352
0,1,37330,25,352
0,1,37349,38,352
0,1,37376,3,352
0,1,37411,18,352
0,1,37435,6,352
0,1,37471,12,352
0,1,37472,22,352
0,1,37476,5,352
0,1,37480,39,352
0,1,37491,14,352
0,1,37493,21,352
0,1,37507,30,352
0,1,37514,32,352
0,1,37520,31,352
0,1,37529,35,352
0,1,37533,29,352
0,1,37542,14,352
0,1,37548,2,352
0,1,37589,34,352
0,1,37606,30,352
0,1,37697,34,352
0,1,37708,20,352
0,1,37723,18,352
0,1,37732,28,352
0,1,37743,25,352
0,1,37952,38,352
0,1,37980,1,352
0,1,38008,23,352
0,1,38021,5,352
0,1,38084,40,352
0,1,38099,19,352
0,1,38101,17,352
0,1,38103,22,352
0,1,38110,9,352
0,1,38123,24,352
0,1,38128,14,352
0,1,38133,19,352
0,1,38134,31,352
0,1,38162,32,352
0,1,38168,7,352
0,1,38222,8,352
0,1,38240,21,352
0,1,38241,32,352
0,1,38265,17,352
0,1,38266,21,352
0,1,38283,6,352
0,1,38290,21,352
0,1,38293,11,352
0,1,38300,20,352
0,1,38349,18,352
0,1,38370,1,352
0,1,38377,33,352
0,1,38385,19,352
0,1,38396,11,352
0,1,38398,21,352
0,1,38434,5,352
0,1,38461,14,352
0,1,38466,24,352
0,1,38469,2,352
0,1,38473,26,352
0,1,38479,2,352
0,1,38484,23,352
0,1,38497,28,352
0,1,38512,7,352
0,1,38516,24,352
0,1,38548,13,352
0,1,38567,8,352
0,1,38576,40,352
0,1,38614,39,352
0,1,38624,31,352
0,1,38634,11,352
0,1,38638,23,352
0,1,38639,18,352
0,1,38648,20,352
0,1,38659,32,352
0,1,38662,12,352
0,1,38670,15,352
0,1,38693,24,352
0,1,38720,30,352
0,1,38762,18,352
0,1,38766,32,352
0,1,38786,6,352
0,1,38788,30,352
0,1,38802,11,352
0,1,38818,15,352
0,1,38850,10,352
0,1,38865,32,352
0,1,38868,15,352
0,1,38901,9,352
0,1,38922,22,352
0,1,38923,13,352
0,1,38927,24,352
0,1,38956,31,352
0,1,38978,26,352
0,1,38985,6,352
0,1,38992,12,352
0,1,39003,5,352
0,1,39019,14,352
0,1,39050,1,352
0,1,39060,13,352
0,1,39063,40,352
0,1,39064,22,352
0,1,39073,29,352
0,1,39094,29,352
0,1,39097,13,352
0,1,39120,13,352
0,1,39124,25,352
0,1,39130,11,352
0,1,39138,34,352
0,1,39167,31,352
0,1,39169,30,352
0,1,39182,36,352
0,1,39190,1,352
0,1,39204,30,352
0,1,39216,32,352
0,1,39217,25,352
0,1,39218,5,352
0,1,39221,8,352
0,1,39255,25,352
0,1,39300,36,352
0,1,39314,1,352
0,1,39345,16,352
0,1,39377,8,352
0,1,39408,40,352
0,1,39414,20,352
0,1,39444,15,352
0,1,39465,40,352
0,1,39474,11,352
0,1,39499,9,352
0,1,39503,19,352
0,1,39505,8,352
0,1,39516,2,352
0,1,39550,18,352
